date,credit_rating,gdp,house_mkt,inflation,monetary,oil,unemp,usd
2005-06-03,0.443548387096774,1.61645848640705,0.808229243203526,4.84937545922116,2.42468772961058,3.2329169728141,1.655892251902064,0.808229243203526
2005-06-06,0.443548387096774,0.808229243203526,0.808229243203526,3.2329169728141,2.060006873503824,8.08229243203526,1.61645848640705,0.808229243203526
2005-06-07,0.808229243203526,1.61645848640705,0.8476630086985371,1.61645848640705,1.434118058353677,2.646461923158967,1.61645848640705,0.808229243203526
2005-06-08,0.443548387096774,1.61645848640705,1.61645848640705,3.2329169728141,2.646461923158967,3.2329169728141,1.61645848640705,1.61645848640705
2005-06-09,0.443548387096774,1.838232679955437,1.434118058353677,4.30235417506103,2.242347301557202,2.646461923158967,2.060006873503824,1.61645848640705
2005-06-10,1.61645848640705,1.61645848640705,1.655892251902064,3.533558697352515,2.503555260600595,2.646461923158967,1.838232679955437,0.808229243203526
2005-06-13,1.61645848640705,3.2329169728141,3.2329169728141,2.242347301557202,2.42468772961058,2.646461923158967,1.434118058353677,2.42468772961058
2005-06-14,0.887096774193548,2.42468772961058,2.42468772961058,4.04114621601763,4.04114621601763,2.646461923158967,1.61645848640705,2.42468772961058
2005-06-15,1.434118058353677,0.808229243203526,2.42468772961058,3.050576544760727,4.04114621601763,4.70646879666279,1.61645848640705,4.04114621601763
2005-06-16,1.030003436751912,0.808229243203526,4.04114621601763,3.4941249318575003,2.685895688653975,4.1200137470076506,1.61645848640705,1.61645848640705
2005-06-17,1.030003436751912,2.42468772961058,1.655892251902064,1.434118058353677,1.251777630300299,1.838232679955437,0.62588881515015,1.61645848640705
2005-06-20,0.808229243203526,0.808229243203526,1.61645848640705,3.2329169728141,2.42468772961058,6.46583394562821,1.030003436751912,1.61645848640705
2005-06-21,0.808229243203526,1.61645848640705,1.61645848640705,4.04114621601763,1.61645848640705,4.262920409566017,1.030003436751912,0.808229243203526
2005-06-22,0.808229243203526,1.030003436751912,2.242347301557202,2.646461923158967,3.2329169728141,5.475264274371287,1.030003436751912,0.808229243203526
2005-06-23,1.030003436751912,1.61645848640705,2.242347301557202,1.838232679955437,1.434118058353677,2.646461923158967,0.808229243203526,0.808229243203526
2005-06-24,0.808229243203526,1.61645848640705,1.61645848640705,1.434118058353677,3.272350738309114,5.071149652769547,0.8476630086985371,1.61645848640705
2005-06-27,0.808229243203526,0.62588881515015,0.808229243203526,1.434118058353677,2.099440638998835,5.475264274371287,0.8476630086985371,1.61645848640705
2005-06-28,0.808229243203526,1.61645848640705,0.808229243203526,4.84937545922116,2.42468772961058,5.475264274371287,1.4735518238486849,1.61645848640705
2005-06-29,0.443548387096774,3.2329169728141,0.62588881515015,6.46583394562821,4.84937545922116,7.091722760778337,0.808229243203526,1.61645848640705
2005-06-30,0.808229243203526,1.030003436751912,2.42468772961058,3.2329169728141,7.27406318883174,6.46583394562821,1.069437202246923,0.808229243203526
2005-07-01,0.834326579261025,5.00595947556615,2.2921685979519753,6.6746126340882,5.83582706479549,7.090289593708153,2.293654927962536,0.834326579261025
2005-07-05,1.66865315852205,1.459328348701511,0.6250017694404886,5.00595947556615,2.501493407772512,6.048124534637126,1.2500035388809776,0.834326579261025
2005-07-06,1.66865315852205,0.834326579261025,1.459328348701511,0.832840249250465,2.50297973778307,4.587309855925078,1.66865315852205,2.50297973778307
2005-07-07,0.834326579261025,1.66865315852205,1.66865315852205,2.50297973778307,2.50297973778307,5.421636435186103,2.50297973778307,2.50297973778307
2005-07-08,0.834326579261025,2.50297973778307,3.3373063170441,1.459328348701511,1.459328348701511,3.33433365702298,1.2500035388809776,2.50297973778307
2005-07-11,0.834326579261025,2.50297973778307,0.834326579261025,1.876491638332026,1.876491638332026,5.84028605482717,2.50297973778307,2.50297973778307
2005-07-12,1.66865315852205,1.66865315852205,1.66865315852205,2.293654927962536,1.876491638332026,4.587309855925078,1.042165059071001,2.50297973778307
2005-07-13,0.834326579261025,1.042165059071001,3.3373063170441,5.84028605482717,2.50297973778307,4.587309855925078,1.042165059071001,3.3373063170441
2005-07-14,0.834326579261025,3.3373063170441,1.66865315852205,1.45784201869095,2.50297973778307,5.627988584985515,1.6671668285114876,2.50297973778307
2005-07-15,0.834326579261025,1.66865315852205,0.415676959619952,2.709331887582485,1.2500035388809776,5.421636435186103,0.834326579261025,0.834326579261025
2005-07-18,0.834326579261025,1.042165059071001,0.415676959619952,2.501493407772512,2.501493407772512,2.50297973778307,0.831353919239905,2.50297973778307
2005-07-19,0.834326579261025,1.66865315852205,0.415676959619952,1.042165059071001,1.459328348701511,2.293654927962536,0.834326579261025,0.834326579261025
2005-07-20,0.415676959619952,0.834326579261025,1.042165059071001,1.876491638332026,5.84028605482717,7.50893921334922,0.415676959619952,0.834326579261025
2005-07-21,0.834326579261025,3.3373063170441,0.834326579261025,3.545144796854076,2.9186566974030272,3.7529832766640525,1.66865315852205,1.66865315852205
2005-07-22,0.834326579261025,1.876491638332026,4.17163289630512,2.2921685979519753,3.9608217564740253,3.3358199870335374,0.832840249250465,7.50893921334922
2005-07-25,0.6250017694404886,1.459328348701511,0.415676959619952,2.710818217593051,2.50297973778307,7.50893921334922,0.832840249250465,3.3373063170441
2005-07-26,1.66865315852205,0.834326579261025,1.45784201869095,0.832840249250465,1.6671668285114876,9.17759237187127,1.66865315852205,3.3373063170441
2005-07-27,1.2500035388809776,3.3373063170441,2.50297973778307,4.17163289630512,2.50297973778307,2.293654927962536,2.50297973778307,5.84028605482717
2005-07-28,0.834326579261025,0.415676959619952,1.042165059071001,0.6250017694404886,2.501493407772512,4.379471376115101,2.50297973778307,4.17163289630512
2005-07-29,0.834326579261025,1.042165059071001,1.042165059071001,3.3373063170441,4.17163289630512,8.34326579261025,0.832840249250465,0.834326579261025
2005-08-01,0.856291883842144,2.56887565152643,1.71258376768428,3.42516753536857,1.954180406339747,8.56291883842144,1.152935857887457,0.856291883842144
2005-08-02,0.856291883842144,1.71258376768428,0.856291883842144,4.28145941921072,3.42516753536857,4.764652696521644,0.966386554621848,0.856291883842144
2005-08-03,0.856291883842144,1.71258376768428,1.71258376768428,9.41921072226358,4.28145941921072,7.7066269545793,0.966386554621848,2.56887565152643
2005-08-04,0.669742580576534,1.71258376768428,0.911339219231996,5.13775130305286,1.954180406339747,6.85033507073715,0.856291883842144,1.71258376768428
2005-08-05,1.0978885224976018,0.966386554621848,1.0978885224976018,1.954180406339747,1.0978885224976018,4.5230560578661825,2.8104722901818917,1.71258376768428
2005-08-08,1.71258376768428,0.483193277310924,0.669742580576534,1.767631103074139,2.865519625571745,3.42516753536857,1.0978885224976018,0.856291883842144
2005-08-09,0.856291883842144,0.483193277310924,0.669742580576534,5.13775130305286,5.13775130305286,7.333528348048073,1.0978885224976018,0.856291883842144
2005-08-10,0.483193277310924,0.856291883842144,1.71258376768428,1.954180406339747,4.633150728645885,4.094910115945112,1.767631103074139,0.669742580576534
2005-08-11,0.483193277310924,0.856291883842144,1.71258376768428,4.28145941921072,4.28145941921072,4.094910115945112,0.483193277310924,1.0978885224976018
2005-08-12,0.856291883842144,1.526034464418677,3.42516753536857,3.293665567492815,3.42516753536857,4.819700031911495,1.581081799808525,4.28145941921072
2005-08-15,0.856291883842144,2.56887565152643,3.42516753536857,2.8104722901818917,3.42516753536857,4.5230560578661825,1.71258376768428,2.56887565152643
2005-08-16,0.856291883842144,0.856291883842144,1.71258376768428,3.480214870758429,1.954180406339747,4.336506754600574,1.71258376768428,0.856291883842144
2005-08-17,0.856291883842144,0.669742580576534,4.819700031911495,4.39155408999042,3.052068928837354,6.104137857674695,0.483193277310924,0.856291883842144
2005-08-18,0.856291883842144,1.71258376768428,0.669742580576534,3.052068928837354,1.954180406339747,6.718833102861385,0.483193277310924,2.56887565152643
2005-08-19,0.856291883842144,1.71258376768428,1.526034464418677,2.382326348260822,1.954180406339747,5.99404318689501,0.669742580576534,0.856291883842144
2005-08-22,0.856291883842144,1.71258376768428,0.483193277310924,0.856291883842144,0.911339219231996,2.623922986916284,0.483193277310924,1.71258376768428
2005-08-23,0.856291883842144,1.0978885224976018,1.339485161153064,1.71258376768428,0.856291883842144,2.382326348260822,0.911339219231996,2.56887565152643
2005-08-24,0.856291883842144,0.856291883842144,3.6667641740240366,1.71258376768428,3.42516753536857,7.7066269545793,0.911339219231996,2.56887565152643
2005-08-25,0.483193277310924,1.767631103074139,0.911339219231996,1.954180406339747,2.56887565152643,8.003270928624586,0.669742580576534,0.856291883842144
2005-08-26,0.483193277310924,1.44957983193277,1.0978885224976018,2.865519625571745,1.0978885224976018,5.434395277098175,2.9205669609615947,0.856291883842144
2005-08-29,0.483193277310924,2.0092277417296,0.669742580576534,2.8104722901818917,1.954180406339747,5.6209445803637745,1.767631103074139,1.71258376768428
2005-08-30,1.71258376768428,1.0978885224976018,0.669742580576534,3.6667641740240366,1.339485161153064,6.235639825550463,1.767631103074139,0.856291883842144
2005-08-31,0.669742580576534,3.42516753536857,1.0978885224976018,4.819700031911495,4.819700031911495,9.101159451122195,1.71258376768428,1.71258376768428
2005-09-01,1.190200543999506,2.913329987489743,2.31822971548998,2.94441567374425,3.122058640241166,7.372146451972796,1.3678435104964128,0.772743238496663
2005-09-02,1.3678435104964128,0.9814718912480831,2.31822971548998,3.09097295398665,5.40920266947664,7.079031891487985,0.772743238496663,1.54548647699332
2005-09-06,1.3678435104964128,1.754215129744748,1.54548647699332,6.1819459079733,5.40920266947664,6.213031594227796,1.0125575775025966,0.772743238496663
2005-09-07,1.54548647699332,0.9814718912480831,0.772743238496663,2.140586748993078,1.962943782496171,7.40323213822729,0.5951002719997545,0.772743238496663
2005-09-08,0.772743238496663,0.9814718912480831,0.417457305502846,2.526958368241408,3.299701606738073,6.985774832724446,0.9814718912480831,0.772743238496663
2005-09-09,0.5951002719997545,1.3678435104964128,1.3678435104964128,2.913329987489743,2.913329987489743,5.053916736482821,1.0125575775025966,0.772743238496663
2005-09-12,0.5951002719997545,0.772743238496663,1.3678435104964128,1.3678435104964128,1.754215129744748,10.8184053389532,0.834914611005692,0.772743238496663
2005-09-13,0.8038289247511775,0.772743238496663,0.772743238496663,2.31822971548998,1.54548647699332,3.09097295398665,1.3678435104964128,0.772743238496663
2005-09-14,0.417457305502846,0.772743238496663,0.772743238496663,2.349315401744501,1.190200543999506,6.7770461799730235,0.9814718912480831,0.772743238496663
2005-09-15,0.417457305502846,0.5951002719997545,0.8038289247511775,3.09097295398665,2.349315401744501,6.035388627730865,2.31822971548998,2.31822971548998
2005-09-16,0.834914611005692,0.5951002719997545,0.772743238496663,2.349315401744501,1.962943782496171,4.103530531489245,0.9814718912480831,1.54548647699332
2005-09-19,0.834914611005692,0.5951002719997545,0.772743238496663,3.09097295398665,2.140586748993078,2.526958368241408,1.5765721632478358,0.772743238496663
2005-09-20,0.772743238496663,0.5951002719997545,0.772743238496663,1.3678435104964128,2.735687020992831,5.471374041985665,0.772743238496663,1.54548647699332
2005-09-21,0.772743238496663,0.5951002719997545,1.3678435104964128,3.299701606738073,3.3618729792471003,5.085002422737335,1.3678435104964128,1.54548647699332
2005-09-22,0.772743238496663,1.3678435104964128,3.09097295398665,4.63645943097997,3.86371619248331,7.372146451972796,0.772743238496663,1.54548647699332
2005-09-23,0.772743238496663,1.3678435104964128,0.5951002719997545,3.09097295398665,1.54548647699332,7.72743238496663,1.3678435104964128,0.772743238496663
2005-09-26,0.772743238496663,0.417457305502846,0.417457305502846,1.754215129744748,1.754215129744748,4.458816464483069,1.3678435104964128,1.54548647699332
2005-09-27,0.772743238496663,1.5765721632478358,0.9814718912480831,2.140586748993078,2.526958368241408,5.826659974979446,1.3678435104964128,2.31822971548998
2005-09-28,0.772743238496663,0.772743238496663,1.54548647699332,4.63645943097997,2.349315401744501,5.231559702979723,0.772743238496663,1.54548647699332
2005-09-29,1.5765721632478358,2.31822971548998,2.31822971548998,1.54548647699332,2.31822971548998,2.913329987489743,0.417457305502846,1.54548647699332
2005-09-30,1.5765721632478358,0.5951002719997545,0.772743238496663,0.772743238496663,0.9814718912480831,2.913329987489743,0.9814718912480831,1.54548647699332
2005-10-03,1.250015761415044,0.701168614357262,0.701168614357262,4.20701168614357,3.50584307178631,4.252953058723248,0.8994314542364139,1.40233722871452
2005-10-04,1.40233722871452,0.8994314542364139,1.1436356666952459,3.002937297308199,5.60934891485809,7.71285475792988,0.5488471470577849,2.10350584307178
2005-10-05,1.250015761415044,2.10350584307178,1.40233722871452,3.353521604486834,2.54597289540977,5.15238451295966,1.40233722871452,0.701168614357262
2005-10-06,0.701168614357262,0.8994314542364139,2.10350584307178,2.652352990129569,2.301768682950939,3.9023687515446177,1.250015761415044,0.701168614357262
2005-10-07,0.701168614357262,2.10350584307178,0.747109986936939,1.6006000685936739,1.6006000685936739,4.054690218844094,0.793051359516616,0.701168614357262
2005-10-11,0.8994314542364139,0.5488471470577849,0.701168614357262,2.10350584307178,0.701168614357262,1.6006000685936739,0.701168614357262,0.701168614357262
2005-10-12,1.40233722871452,1.40233722871452,2.10350584307178,6.31051752921536,5.60934891485809,5.60934891485809,0.8994314542364139,2.10350584307178
2005-10-13,0.701168614357262,2.10350584307178,0.747109986936939,5.60934891485809,4.90818030050083,7.01168614357262,1.40233722871452,2.10350584307178
2005-10-14,2.10350584307178,2.80467445742904,0.396525679758308,4.90818030050083,2.80467445742904,3.7041059116654638,1.40233722871452,1.40233722871452
2005-10-17,0.701168614357262,0.701168614357262,0.396525679758308,2.149447215651463,1.9511843757723089,6.31051752921536,0.747109986936939,2.10350584307178
2005-10-18,1.250015761415044,1.40233722871452,0.701168614357262,3.50584307178631,1.6006000685936739,4.054690218844094,0.747109986936939,0.701168614357262
2005-10-19,1.40233722871452,1.40233722871452,1.40233722871452,3.7500472842451402,1.6006000685936739,2.149447215651463,0.747109986936939,0.701168614357262
2005-10-20,0.396525679758308,1.250015761415044,1.29595713399472,2.301768682950939,2.301768682950939,3.201200137187353,0.747109986936939,2.10350584307178
2005-10-21,0.396525679758308,1.9511843757723089,1.4482786012941982,1.9511843757723089,1.6006000685936739,4.405274526022724,0.701168614357262,2.10350584307178
2005-10-24,0.701168614357262,1.6006000685936739,0.5488471470577849,2.500031522830093,1.4482786012941982,5.60934891485809,0.701168614357262,1.40233722871452
2005-10-25,0.5488471470577849,1.6006000685936739,0.396525679758308,3.7500472842451402,3.7959886568248153,2.698294362709245,0.5488471470577849,0.701168614357262
2005-10-26,0.5488471470577849,1.18957703927492,1.7988629084728278,3.048878669887875,2.54597289540977,4.10063159142377,1.097694294115568,1.40233722871452
2005-10-27,0.701168614357262,1.18957703927492,0.8994314542364139,3.50584307178631,2.10350584307178,4.755858833201354,0.701168614357262,1.40233722871452
2005-10-28,0.701168614357262,0.701168614357262,1.7988629084728278,2.347710055530615,1.7988629084728278,2.652352990129569,0.701168614357262,1.40233722871452
2005-10-31,0.396525679758308,0.701168614357262,1.7988629084728278,2.652352990129569,2.652352990129569,1.99712574835198,2.301768682950939,2.10350584307178
2005-11-01,1.53631284916201,3.84078212290502,0.989395362634102,3.6779428486676222,2.525708211796112,3.293864636377117,0.768156424581005,1.53631284916201
2005-11-02,1.373473574924602,0.989395362634102,1.757551787215107,3.6779428486676222,3.1310253621397095,6.262050724279385,1.53631284916201,0.768156424581005
2005-11-03,0.442477876106194,1.53631284916201,0.442477876106194,2.7469471498492095,3.07262569832402,9.21787709497206,1.431873238740295,3.07262569832402
